[TRACE | 2021-01-11 14:04:13,167] | [start:2021-01-11 14:04:13.163]--[end:2021-01-11 14:04:13.167]:{"group_name":"pc","timestamp":"2021-01-09 15:44:47.353","up_info":{"obst_time":"1610178287353","obst_num":"3","obst_list":[{"target_id":"604","confidence":"20","type":"5","centre_pos":{"x":"-0.548","y":"17.988","z":"0.956"},"boundingbox":{"width":"0.792","length":"13.399","height":"0.950"},"speed":{"x":"-0.451","y":"-0.004"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.151","y":"18.385"},{"x":"-7.248","y":"18.373"},{"x":"-7.247","y":"17.588"},{"x":"6.152","y":"17.600"}]},{"target_id":"625","confidence":"11","type":"5","centre_pos":{"x":"7.224","y":"-11.929","z":"0.644"},"boundingbox":{"width":"2.904","length":"6.565","height":"0.754"},"speed":{"x":"-2.768","y":"-0.274"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.217","y":"-10.269"},{"x":"3.697","y":"-11.283"},{"x":"4.106","y":"-13.912"},{"x":"10.626","y":"-12.898"}]},{"target_id":"608","confidence":"20","type":"5","centre_pos":{"x":"12.323","y":"9.918","z":"0.852"},"boundingbox":{"width":"3.504","length":"3.576","height":"0.919"},"speed":{"x":"-2.365","y":"-0.317"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.562","y":"11.671"},{"x":"9.442","y":"9.927"},{"x":"13.027","y":"7.624"},{"x":"14.148","y":"9.367"}]}]}}
[TRACE | 2021-01-11 14:04:13,287] | [start:2021-01-11 14:04:13.283]--[end:2021-01-11 14:04:13.287]:{"group_name":"pc","timestamp":"2021-01-09 15:44:47.453","up_info":{"obst_time":"1610178287453","obst_num":"4","obst_list":[{"target_id":"636","confidence":"6","type":"5","centre_pos":{"x":"6.993","y":"10.414","z":"1.060"},"boundingbox":{"width":"3.607","length":"3.460","height":"0.929"},"speed":{"x":"-2.036","y":"0.323"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.478","y":"12.218"},{"x":"3.983","y":"10.352"},{"x":"7.360","y":"7.646"},{"x":"8.855","y":"9.512"}]},{"target_id":"608","confidence":"21","type":"5","centre_pos":{"x":"12.105","y":"10.000","z":"0.862"},"boundingbox":{"width":"3.298","length":"3.517","height":"1.021"},"speed":{"x":"-2.381","y":"-0.238"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.365","y":"11.650"},{"x":"9.854","y":"9.082"},{"x":"13.679","y":"8.321"},{"x":"14.190","y":"10.888"}]},{"target_id":"625","confidence":"12","type":"5","centre_pos":{"x":"6.821","y":"-11.911","z":"0.696"},"boundingbox":{"width":"2.770","length":"6.199","height":"0.748"},"speed":{"x":"-2.911","y":"-0.203"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.843","y":"-10.328"},{"x":"3.479","y":"-11.314"},{"x":"3.854","y":"-13.731"},{"x":"10.218","y":"-12.745"}]},{"target_id":"604","confidence":"20","type":"5","centre_pos":{"x":"-0.593","y":"17.988","z":"0.956"},"boundingbox":{"width":"0.792","length":"13.399","height":"0.950"},"speed":{"x":"-0.451","y":"-0.004"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.151","y":"18.385"},{"x":"-7.248","y":"18.373"},{"x":"-7.247","y":"17.588"},{"x":"6.152","y":"17.600"}]}]}}
[TRACE | 2021-01-11 14:04:13,404] | [start:2021-01-11 14:04:13.400]--[end:2021-01-11 14:04:13.404]:{"group_name":"pc","timestamp":"2021-01-09 15:44:47.553","up_info":{"obst_time":"1610178287553","obst_num":"4","obst_list":[{"target_id":"636","confidence":"7","type":"5","centre_pos":{"x":"6.751","y":"10.207","z":"1.068"},"boundingbox":{"width":"3.277","length":"3.331","height":"0.847"},"speed":{"x":"-1.958","y":"-0.017"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"5.086","y":"11.845"},{"x":"3.943","y":"9.934"},{"x":"7.493","y":"7.812"},{"x":"8.636","y":"9.723"}]},{"target_id":"625","confidence":"13","type":"5","centre_pos":{"x":"6.583","y":"-12.018","z":"0.677"},"boundingbox":{"width":"2.428","length":"6.197","height":"0.676"},"speed":{"x":"-2.856","y":"-0.313"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"3.746","y":"-10.392"},{"x":"3.484","y":"-12.867"},{"x":"9.428","y":"-13.495"},{"x":"9.690","y":"-11.021"}]},{"target_id":"608","confidence":"22","type":"5","centre_pos":{"x":"11.864","y":"10.318","z":"0.923"},"boundingbox":{"width":"2.698","length":"3.437","height":"0.820"},"speed":{"x":"-2.491","y":"-0.008"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"13.326","y":"11.967"},{"x":"10.083","y":"11.660"},{"x":"10.339","y":"8.960"},{"x":"13.582","y":"9.268"}]},{"target_id":"604","confidence":"20","type":"5","centre_pos":{"x":"-0.638","y":"17.987","z":"0.956"},"boundingbox":{"width":"0.792","length":"13.399","height":"0.950"},"speed":{"x":"-0.451","y":"-0.004"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.151","y":"18.385"},{"x":"-7.248","y":"18.373"},{"x":"-7.247","y":"17.588"},{"x":"6.152","y":"17.600"}]}]}}
[TRACE | 2021-01-11 14:04:13,516] | [start:2021-01-11 14:04:13.512]--[end:2021-01-11 14:04:13.516]:{"group_name":"pc","timestamp":"2021-01-09 15:44:47.653","up_info":{"obst_time":"1610178287653","obst_num":"5","obst_list":[{"target_id":"636","confidence":"8","type":"5","centre_pos":{"x":"6.590","y":"10.204","z":"1.073"},"boundingbox":{"width":"3.245","length":"3.420","height":"0.860"},"speed":{"x":"-1.960","y":"-0.085"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"4.889","y":"11.826"},{"x":"3.737","y":"9.898"},{"x":"7.332","y":"7.750"},{"x":"8.484","y":"9.678"}]},{"target_id":"604","confidence":"21","type":"5","centre_pos":{"x":"-1.192","y":"17.981","z":"0.942"},"boundingbox":{"width":"0.840","length":"13.344","height":"0.941"},"speed":{"x":"-0.838","y":"0.198"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.864","y":"18.401"},{"x":"-7.867","y":"17.575"},{"x":"5.477","y":"17.531"},{"x":"5.479","y":"18.357"}]},{"target_id":"608","confidence":"23","type":"5","centre_pos":{"x":"11.752","y":"9.992","z":"0.873"},"boundingbox":{"width":"3.371","length":"3.582","height":"0.966"},"speed":{"x":"-2.243","y":"-0.214"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.961","y":"11.677"},{"x":"8.901","y":"9.574"},{"x":"12.695","y":"7.663"},{"x":"13.755","y":"9.766"}]},{"target_id":"625","confidence":"14","type":"5","centre_pos":{"x":"6.682","y":"-11.925","z":"0.675"},"boundingbox":{"width":"2.462","length":"6.307","height":"0.701"},"speed":{"x":"-2.626","y":"-0.382"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.632","y":"-10.482"},{"x":"3.342","y":"-11.261"},{"x":"3.617","y":"-13.485"},{"x":"9.908","y":"-12.706"}]},{"target_id":"641","confidence":"6","type":"5","centre_pos":{"x":"8.130","y":"-3.987","z":"0.652"},"boundingbox":{"width":"2.205","length":"2.497","height":"0.791"},"speed":{"x":"-1.750","y":"0.280"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.249","y":"-1.864"},{"x":"6.021","y":"-4.181"},{"x":"7.150","y":"-5.267"},{"x":"9.378","y":"-2.949"}]}]}}
[TRACE | 2021-01-11 14:04:13,641] | [start:2021-01-11 14:04:13.637]--[end:2021-01-11 14:04:13.641]:{"group_name":"pc","timestamp":"2021-01-09 15:44:47.811","up_info":{"obst_time":"1610178287811","obst_num":"5","obst_list":[{"target_id":"636","confidence":"9","type":"5","centre_pos":{"x":"6.302","y":"10.188","z":"1.087"},"boundingbox":{"width":"3.238","length":"3.588","height":"0.854"},"speed":{"x":"-2.083","y":"-0.072"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"4.658","y":"11.843"},{"x":"3.443","y":"9.792"},{"x":"7.110","y":"7.620"},{"x":"8.325","y":"9.671"}]},{"target_id":"625","confidence":"15","type":"5","centre_pos":{"x":"5.911","y":"-12.282","z":"0.728"},"boundingbox":{"width":"3.165","length":"6.305","height":"0.734"},"speed":{"x":"-2.824","y":"-0.370"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.945","y":"-10.456"},{"x":"2.534","y":"-11.341"},{"x":"2.932","y":"-14.224"},{"x":"9.343","y":"-13.339"}]},{"target_id":"608","confidence":"24","type":"5","centre_pos":{"x":"11.421","y":"10.242","z":"0.900"},"boundingbox":{"width":"3.288","length":"3.668","height":"0.925"},"speed":{"x":"-2.395","y":"0.003"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.697","y":"11.965"},{"x":"8.270","y":"10.089"},{"x":"11.842","y":"7.373"},{"x":"13.268","y":"9.249"}]},{"target_id":"641","confidence":"7","type":"5","centre_pos":{"x":"7.712","y":"-4.107","z":"0.683"},"boundingbox":{"width":"2.340","length":"2.682","height":"0.774"},"speed":{"x":"-2.115","y":"0.111"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.924","y":"-1.870"},{"x":"5.618","y":"-4.160"},{"x":"6.746","y":"-5.297"},{"x":"9.053","y":"-3.007"}]},{"target_id":"604","confidence":"21","type":"5","centre_pos":{"x":"-1.276","y":"18.000","z":"0.942"},"boundingbox":{"width":"0.840","length":"13.344","height":"0.941"},"speed":{"x":"-0.838","y":"0.198"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.864","y":"18.401"},{"x":"-7.867","y":"17.575"},{"x":"5.477","y":"17.531"},{"x":"5.479","y":"18.357"}]}]}}
[TRACE | 2021-01-11 14:04:13,755] | [start:2021-01-11 14:04:13.752]--[end:2021-01-11 14:04:13.755]:{"group_name":"pc","timestamp":"2021-01-09 15:44:47.911","up_info":{"obst_time":"1610178287911","obst_num":"5","obst_list":[{"target_id":"636","confidence":"10","type":"5","centre_pos":{"x":"6.115","y":"10.184","z":"1.053"},"boundingbox":{"width":"3.256","length":"3.569","height":"0.935"},"speed":{"x":"-2.087","y":"-0.103"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"4.340","y":"11.815"},{"x":"4.291","y":"8.593"},{"x":"7.889","y":"8.538"},{"x":"7.938","y":"11.761"}]},{"target_id":"608","confidence":"25","type":"5","centre_pos":{"x":"11.218","y":"10.137","z":"0.899"},"boundingbox":{"width":"3.144","length":"3.654","height":"0.959"},"speed":{"x":"-2.310","y":"-0.049"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.604","y":"11.963"},{"x":"8.095","y":"10.054"},{"x":"11.581","y":"7.297"},{"x":"13.091","y":"9.205"}]},{"target_id":"625","confidence":"16","type":"5","centre_pos":{"x":"5.643","y":"-11.970","z":"0.689"},"boundingbox":{"width":"2.782","length":"6.138","height":"0.702"},"speed":{"x":"-3.005","y":"-0.190"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.503","y":"-10.423"},{"x":"2.325","y":"-11.484"},{"x":"2.745","y":"-13.932"},{"x":"8.923","y":"-12.871"}]},{"target_id":"641","confidence":"8","type":"5","centre_pos":{"x":"7.473","y":"-4.125","z":"0.668"},"boundingbox":{"width":"2.329","length":"2.365","height":"0.857"},"speed":{"x":"-2.246","y":"-0.024"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.537","y":"-1.990"},{"x":"5.423","y":"-4.269"},{"x":"6.542","y":"-5.307"},{"x":"8.656","y":"-3.027"}]},{"target_id":"604","confidence":"21","type":"5","centre_pos":{"x":"-1.359","y":"18.020","z":"0.942"},"boundingbox":{"width":"0.840","length":"13.344","height":"0.941"},"speed":{"x":"-0.838","y":"0.198"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.864","y":"18.401"},{"x":"-7.867","y":"17.575"},{"x":"5.477","y":"17.531"},{"x":"5.479","y":"18.357"}]}]}}
[TRACE | 2021-01-11 14:04:13,888] | [start:2021-01-11 14:04:13.883]--[end:2021-01-11 14:04:13.888]:{"group_name":"pc","timestamp":"2021-01-09 15:44:48.53","up_info":{"obst_time":"1610178288053","obst_num":"5","obst_list":[{"target_id":"604","confidence":"22","type":"5","centre_pos":{"x":"-1.5","y":"18.050","z":"0.900"},"boundingbox":{"width":"0.724","length":"12.471","height":"0.960"},"speed":{"x":"-1.056","y":"0.249"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.735","y":"18.414"},{"x":"-7.741","y":"17.709"},{"x":"4.729","y":"17.602"},{"x":"4.735","y":"18.307"}]},{"target_id":"636","confidence":"11","type":"5","centre_pos":{"x":"5.830","y":"10.115","z":"1.013"},"boundingbox":{"width":"3.115","length":"3.329","height":"1.111"},"speed":{"x":"-2.147","y":"-0.138"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"4.173","y":"11.673"},{"x":"3.021","y":"9.936"},{"x":"6.436","y":"7.671"},{"x":"7.588","y":"9.408"}]},{"target_id":"625","confidence":"17","type":"5","centre_pos":{"x":"6.077","y":"-12.212","z":"0.782"},"boundingbox":{"width":"3.414","length":"7.553","height":"0.794"},"speed":{"x":"-2.427","y":"-0.621"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.792","y":"-10.230"},{"x":"2.052","y":"-11.437"},{"x":"2.502","y":"-14.322"},{"x":"10.242","y":"-13.115"}]},{"target_id":"608","confidence":"26","type":"5","centre_pos":{"x":"10.922","y":"10.298","z":"0.986"},"boundingbox":{"width":"3.440","length":"3.406","height":"0.996"},"speed":{"x":"-2.399","y":"0.084"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.474","y":"12.019"},{"x":"7.898","y":"10.217"},{"x":"11.106","y":"7.410"},{"x":"12.682","y":"9.211"}]},{"target_id":"641","confidence":"9","type":"5","centre_pos":{"x":"7.154","y":"-4.187","z":"0.841"},"boundingbox":{"width":"2.443","length":"2.579","height":"0.720"},"speed":{"x":"-2.394","y":"-0.115"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.020","y":"-1.751"},{"x":"4.876","y":"-4.137"},{"x":"6.300","y":"-5.417"},{"x":"8.444","y":"-3.031"}]}]}}
[TRACE | 2021-01-11 14:04:14,002] | [start:2021-01-11 14:04:13.998]--[end:2021-01-11 14:04:14.2]:{"group_name":"pc","timestamp":"2021-01-09 15:44:48.153","up_info":{"obst_time":"1610178288153","obst_num":"5","obst_list":[{"target_id":"636","confidence":"12","type":"5","centre_pos":{"x":"5.644","y":"10.121","z":"0.995"},"boundingbox":{"width":"3.130","length":"3.333","height":"1.063"},"speed":{"x":"-2.155","y":"-0.157"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"3.991","y":"11.717"},{"x":"3.081","y":"9.411"},{"x":"6.817","y":"7.937"},{"x":"7.727","y":"10.243"}]},{"target_id":"625","confidence":"18","type":"5","centre_pos":{"x":"6.037","y":"-12.015","z":"0.791"},"boundingbox":{"width":"2.841","length":"7.779","height":"0.763"},"speed":{"x":"-2.346","y":"-0.481"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.823","y":"-10.272"},{"x":"1.925","y":"-11.475"},{"x":"2.301","y":"-13.943"},{"x":"10.199","y":"-12.741"}]},{"target_id":"608","confidence":"27","type":"5","centre_pos":{"x":"10.789","y":"10.360","z":"0.941"},"boundingbox":{"width":"3.599","length":"3.429","height":"0.988"},"speed":{"x":"-2.342","y":"0.090"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.306","y":"12.160"},{"x":"7.673","y":"10.409"},{"x":"10.871","y":"7.427"},{"x":"12.503","y":"9.178"}]},{"target_id":"641","confidence":"10","type":"5","centre_pos":{"x":"6.985","y":"-4.140","z":"0.775"},"boundingbox":{"width":"2.321","length":"2.773","height":"0.792"},"speed":{"x":"-2.398","y":"-0.137"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.071","y":"-1.753"},{"x":"4.812","y":"-3.929"},{"x":"6.139","y":"-5.305"},{"x":"8.397","y":"-3.129"}]},{"target_id":"604","confidence":"22","type":"5","centre_pos":{"x":"-1.605","y":"18.075","z":"0.900"},"boundingbox":{"width":"0.724","length":"12.471","height":"0.960"},"speed":{"x":"-1.056","y":"0.249"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.735","y":"18.414"},{"x":"-7.741","y":"17.709"},{"x":"4.729","y":"17.602"},{"x":"4.735","y":"18.307"}]}]}}
[TRACE | 2021-01-11 14:04:14,124] | [start:2021-01-11 14:04:14.119]--[end:2021-01-11 14:04:14.124]:{"group_name":"pc","timestamp":"2021-01-09 15:44:48.253","up_info":{"obst_time":"1610178288253","obst_num":"6","obst_list":[{"target_id":"604","confidence":"23","type":"5","centre_pos":{"x":"-1.705","y":"18.053","z":"0.868"},"boundingbox":{"width":"0.699","length":"11.966","height":"0.981"},"speed":{"x":"-1.166","y":"0.216"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"4.270","y":"18.598"},{"x":"-7.690","y":"18.357"},{"x":"-7.676","y":"17.660"},{"x":"4.284","y":"17.901"}]},{"target_id":"636","confidence":"13","type":"5","centre_pos":{"x":"5.447","y":"10.446","z":"1.020"},"boundingbox":{"width":"4.005","length":"3.354","height":"1.102"},"speed":{"x":"-2.278","y":"0.103"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"3.958","y":"12.480"},{"x":"2.225","y":"10.630"},{"x":"5.519","y":"7.544"},{"x":"7.252","y":"9.394"}]},{"target_id":"625","confidence":"19","type":"5","centre_pos":{"x":"5.910","y":"-12.294","z":"0.812"},"boundingbox":{"width":"3.257","length":"7.950","height":"0.745"},"speed":{"x":"-2.115","y":"-0.596"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.779","y":"-10.242"},{"x":"1.712","y":"-11.461"},{"x":"2.175","y":"-14.528"},{"x":"10.242","y":"-13.309"}]},{"target_id":"641","confidence":"11","type":"5","centre_pos":{"x":"6.784","y":"-4.209","z":"0.779"},"boundingbox":{"width":"2.440","length":"2.838","height":"0.809"},"speed":{"x":"-2.347","y":"-0.211"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"7.047","y":"-1.975"},{"x":"4.773","y":"-4.292"},{"x":"6.087","y":"-5.582"},{"x":"8.361","y":"-3.264"}]},{"target_id":"608","confidence":"28","type":"5","centre_pos":{"x":"10.563","y":"10.456","z":"1.336"},"boundingbox":{"width":"3.820","length":"3.285","height":"0.327"},"speed":{"x":"-2.346","y":"0.161"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"9.185","y":"12.366"},{"x":"7.406","y":"10.753"},{"x":"10.458","y":"7.389"},{"x":"12.236","y":"9.003"}]},{"target_id":"648","confidence":"6","type":"5","centre_pos":{"x":"10.048","y":"5.043","z":"0.764"},"boundingbox":{"width":"1.526","length":"2.176","height":"0.554"},"speed":{"x":"-1.780","y":"0.374"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.959","y":"5.806"},{"x":"8.342","y":"4.807"},{"x":"10.555","y":"3.440"},{"x":"11.172","y":"4.439"}]}]}}
[TRACE | 2021-01-11 14:04:14,246] | [start:2021-01-11 14:04:14.241]--[end:2021-01-11 14:04:14.246]:{"group_name":"pc","timestamp":"2021-01-09 15:44:48.410","up_info":{"obst_time":"1610178288410","obst_num":"6","obst_list":[{"target_id":"604","confidence":"24","type":"5","centre_pos":{"x":"-1.873","y":"18.048","z":"0.862"},"boundingbox":{"width":"0.706","length":"11.885","height":"0.978"},"speed":{"x":"-1.237","y":"0.169"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"-7.813","y":"18.411"},{"x":"-7.819","y":"17.715"},{"x":"4.063","y":"17.603"},{"x":"4.070","y":"18.299"}]},{"target_id":"636","confidence":"14","type":"5","centre_pos":{"x":"5.197","y":"10.395","z":"1.022"},"boundingbox":{"width":"3.886","length":"3.608","height":"1.082"},"speed":{"x":"-2.231","y":"0.105"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"3.747","y":"12.540"},{"x":"1.920","y":"10.678"},{"x":"5.259","y":"7.402"},{"x":"7.085","y":"9.264"}]},{"target_id":"625","confidence":"20","type":"5","centre_pos":{"x":"5.069","y":"-12.169","z":"0.830"},"boundingbox":{"width":"2.950","length":"7.141","height":"0.709"},"speed":{"x":"-2.540","y":"-0.202"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.608","y":"-10.442"},{"x":"1.294","y":"-11.372"},{"x":"1.622","y":"-13.950"},{"x":"8.936","y":"-13.020"}]},{"target_id":"608","confidence":"29","type":"5","centre_pos":{"x":"10.387","y":"10.754","z":"0.981"},"boundingbox":{"width":"4.473","length":"3.682","height":"1.013"},"speed":{"x":"-2.396","y":"0.326"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"8.997","y":"12.991"},{"x":"6.789","y":"11.149"},{"x":"10.020","y":"7.275"},{"x":"12.228","y":"9.117"}]},{"target_id":"641","confidence":"12","type":"5","centre_pos":{"x":"6.374","y":"-4.243","z":"0.780"},"boundingbox":{"width":"2.407","length":"2.787","height":"0.878"},"speed":{"x":"-2.501","y":"-0.160"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"6.785","y":"-2.042"},{"x":"4.340","y":"-4.183"},{"x":"5.521","y":"-5.532"},{"x":"7.966","y":"-3.391"}]},{"target_id":"648","confidence":"7","type":"5","centre_pos":{"x":"9.679","y":"5.361","z":"0.872"},"boundingbox":{"width":"2.175","length":"2.109","height":"0.753"},"speed":{"x":"-2.425","y":"0.708"},"acceleration":{"x":"0","y":"0"},"angular_speed":"0.00","angular_acceleration":"0.00","cut":"0","polygon_vertex":[{"x":"10.704","y":"6.477"},{"x":"8.614","y":"6.447"},{"x":"8.645","y":"4.264"},{"x":"10.735","y":"4.294"}]}]}}
